ID,Response
,0.40763550409480936
,0.5304916765514031
,0.4992748512214493
,0.5388871599708666
,0.3505511362005926
,0.4939182999309233
,0.4501792955522678
,0.47809143392921
,0.5388871599708666
,0.47809143392921
,0.40354950584343185
,0.4276070370466075
,0.5317288689221095
,0.453612497224728
,0.3657192582552006
,0.42346395937106585
,0.36992038234277813
,0.4232196320412265
,0.18013603778122325
,0.40796894653657995
,0.47809143392921
,0.49542291592343823
,0.41206877765229877
,0.4516503232094111
,0.5431102607854087
,0.43020173924384175
,0.4176889190392327
,0.5304916765514031
,0.48450973853163015
,0.44253875725264685
,0.42389308042392887
,0.5165764384758067
,0.40118417157120057
,0.48275769098068655
,0.49402958069506236
,0.46220001232784436
,0.5304916765514031
,0.5304916765514031
,0.43757774082269424
,0.3913243457703444
,0.5515393966213733
,0.4750802576897218
,0.47532985110364856
,0.21007055442262318
,0.486516959194745
,0.3928609976721701
,0.39595580915903583
,0.3677046631072743
,0.4321543454046808
,0.5053708065943636
,0.46601555100434977
,0.47809143392921
,0.5249979490248131
,0.46220001232784436
,0.47809143392921
,0.3753519871561669
,0.5165764384758067
,0.5080655458507256
,0.4065007839734796
,0.5145757835133496
,0.5145757835133496
,0.4939182999309233
,0.35771327956695725
,0.4879529271781693
,0.2570072014330066
,0.47782315501214995
,0.37469479699212027
,0.5304916765514031
,0.49191267861591226
,0.3594248019285677
,0.5064096848803449
,0.5080655458507256
,0.5371571159191066
,0.4276070370466075
,0.5455916168475267
,0.39798001546739975
,0.42315027557106183
,0.46975443231197683
,0.42591866256925304
,0.46220001232784436
,0.5173583804704303
,0.4307624180401352
,0.38753912114198075
,0.37186434380558997
,0.456873606120623
,0.48477828633016484
,0.5304916765514031
,0.44334513937184494
,0.5145757835133496
,0.47809143392921
,0.47268647415595105
,0.1043905183276683
,0.4276070370466075
,0.33926879426732265
,0.529733835682611
,0.5561028599913178
,0.2297024988757952
,0.45736178707568664
,0.502928299146042
,0.5455916168475267
,0.4932668497527713
,0.5071845496340383
,0.5033014209446786
,0.5408950065921231
,0.43020173924384175
,0.47809143392921
,0.5371571159191066
,0.48238244876050823
,0.10768910501346621
,0.4161440403122129
,0.5248221965974109
,0.48230776323627705
,0.46030270920932165
,0.43001628568741523
,0.38351741724942284
,0.5064096848803449
,0.24787142987032168
,0.45736178707568664
,0.4593201242822177
,0.46419176027740666
,0.5304916765514031
,0.37695217063365244
,0.44184157026118664
,0.5455916168475267
,0.4708362681794809
,0.5910655034724307
,0.5371571159191066
,0.16225448991342803
,0.51375872520218
,0.5318211065055197
,0.47809143392921
,0.5499138751400778
,0.46661462862122316
,0.5674427975945461
,0.3851644138423413
,0.5455355180124043
,0.4424829365005764
,0.3623385843847599
,0.5455355180124043
,0.40942740739874617
,0.3677046631072743
,0.47232615399384714
,0.5455355180124043
,0.5371571159191066
,0.4276070370466075
,0.43033153736498764
,0.5302238661157719
,0.47532985110364856
,0.3851644138423413
,0.4929980991237776
,0.4341751928282177
,0.4176889190392327
,0.47809143392921
,0.4161440403122129
,0.37695217063365244
,0.5431989005520453
,0.43578266368121166
,0.5388871599708666
,0.47532985110364856
,0.4597502745789898
,0.4975642177965561
,0.486516959194745
,0.5368897884031031
,0.5250903282821097
,0.3987654081957544
,0.42977099597603885
,0.5371571159191066
,0.20262564655021456
,0.5251467541057566
,0.486516959194745
,0.23743934022261337
,0.4176889190392327
,0.5455916168475267
,0.46398125591111006
,0.48653505658017066
,0.15994062839868914
,0.4176889190392327
,0.47809143392921
,0.4358859192329187
,0.5165764384758067
,0.47809143392921
,0.5304916765514031
,0.47782315501214995
,0.3736189792752034
,0.5122481111083653
,0.3677046631072743
,0.5165764384758067
,0.47782315501214995
,0.48477828633016484
,0.4605474482803246
,0.34042581666733807
,0.5238525146325388
,0.35786732937391036
,0.3562776285478411
,0.4576286458874802
,0.37558477778654614
,0.45074080634317526
,0.4750802576897218
,0.4471802662627009
,0.42346395937106585
,0.5613195669459707
,0.5388871599708666
,0.4576286458874802
,0.4590783672835981
,0.554713640618557
,0.46193275816570817
,0.47809143392921
,0.11622800744842224
,0.37695217063365244
,0.4557303090738721
,0.5033014209446786
,0.5425881689688307
,0.5145757835133496
,0.39152657095779064
,0.46419176027740666
,0.5471565017581906
,0.4336626084250807
,0.4624253417126546
,0.4422735224269501
,0.40194420953666365
,0.47232615399384714
,0.5182397492301478
,0.37720472593253274
,0.5304916765514031
,0.4358859192329187
,0.37695217063365244
,0.42346395937106585
,0.509977617995621
,0.554713640618557
,0.48477828633016484
,0.5218678208946939
,0.48477828633016484
,0.48477828633016484
,0.4841907247673377
,0.43172312838020416
,0.4932668497527713
,0.5388871599708666
,0.5205484789230705
,0.4133341845130303
,0.4372350907031991
,0.3971194873963175
,0.38245406345871275
,0.5343288979703972
,0.5455355180124043
,0.4839800367217798
,0.486516959194745
,0.45074080634317526
,0.545325037377203
,0.4576286458874802
,0.5165764384758067
,0.4236486874371677
,0.45190929153075854
,0.5086573022721551
,0.5304916765514031
,0.48201375099798954
,0.5123379178269861
,0.47059800411257807
,0.3674547156447312
,0.3851644138423413
,0.509977617995621
,0.48375181824564467
,0.48375181824564467
,0.3142040736567508
,0.45074080634317526
,0.4611647190915265
,0.5095214939230083
,0.486516959194745
,0.5184069134855774
,0.12763872554316336
,0.1008075068289914
,0.3761481955656575
,0.47733843498317946
,0.3915804784164126
,0.4304470892198364
,0.46398125591111006
,0.4879529271781693
,0.39687989660099177
,0.3869592262783943
,0.5091765999033877
,0.4936495401376771
,0.456873606120623
,0.38595864179685974
,0.47782315501214995
,0.4341751928282177
,0.4176889190392327
,0.38518156921227403
,0.43057097970124664
,0.4516503232094111
,0.4932668497527713
,0.5461165825665328
,0.5024814255835671
,0.3987654081957544
,0.5455355180124043
,0.3914597797279822
,0.5582780523879705
,0.46419176027740666
,0.4065842602449828
,0.362090195685845
,0.4358859192329187
,0.5059306022688961
,0.5513839711594932
,0.4311146727397691
,0.554713640618557
,0.46398125591111006
,0.3958675738426869
,0.37720472593253274
,0.5138037974921844
,0.47809143392921
,0.4590613078956723
,0.37720472593253274
,0.447208965745824
,0.5221361017412802
,0.47809143392921
,0.388953703119254
,0.4276070370466075
,0.5304916765514031
,0.2908315794257782
,0.4276070370466075
,0.48477828633016484
,0.5304916765514031
,0.10212139127770596
,0.39826805076240324
,0.4383060948611288
,0.37720472593253274
,0.5368023660774455
,0.48477828633016484
,0.47782315501214995
,0.44889028609523
,0.4932668497527713
,0.5314473091842851
,0.47809143392921
,0.46419176027740666
,0.40763550409480936
,0.535657891946046
,0.5304916765514031
,0.5024655698372504
,0.2706314418405186
,0.5164965488017917
,0.4276070370466075
,0.5001532095905888
,0.4232196320412265
,0.39120367526800304
,0.47809143392921
,0.5455355180124043
,0.42346395937106585
,0.47809143392921
,0.45074080634317526
,0.37695217063365244
,0.4609335271347603
,0.43001628568741523
,0.486516959194745
,0.48375181824564467
,0.1044891254238981
,0.4236486874371677
,0.486248357233428
,0.5166689477208837
,0.47809143392921
,0.40428228774711766
,0.4642838981058871
,0.3819403955897608
,0.5388871599708666
,0.43172312838020416
,0.3877188648893317
,0.5080655458507256
,0.37623790304207994
,0.509977617995621
,0.5371571159191066
,0.4576286458874802
,0.49751657545526273
,0.5343288979703972
,0.47259413985007537
,0.447456398300038
,0.447456398300038
,0.37720472593253274
,0.47809143392921
,0.4921814119485262
,0.46220001232784436
,0.509977617995621
,0.4341751928282177
,0.4387388107061505
,0.5304916765514031
,0.48477828633016484
,0.4276070370466075
,0.4516503232094111
,0.44184157026118664
,0.5388871599708666
,0.4232196320412265
,0.47809143392921
,0.48477828633016484
,0.5371571159191066
,0.47532985110364856
,0.47809143392921
,0.47809143392921
,0.5184069134855774
,0.5229999642150763
,0.41494760938862735
,0.3813798002177862
,0.4276070370466075
,0.5388871599708666
,0.4469214275099759
,0.4639243479142173
,0.4913018632228294
,0.47782315501214995
,0.5276855283127747
,0.37695217063365244
,0.44111864665232975
,0.5304916765514031
,0.5304916765514031
,0.5848583721357382
,0.49719506220739507
,0.4714089512021957
,0.447456398300038
,0.5522236314755407
,0.4383113527001527
,0.44157642229960176
,0.42591866256925304
,0.4424829365005764
,0.4921814119485262
,0.37720472593253274
,0.48238244876050823
,0.5121127866027159
,0.5371571159191066
,0.4424829365005764
,0.238957658317647
,0.4122692491703044
,0.48930811318544204
,0.48653505658017066
,0.2786123583928398
,0.5304916765514031
,0.5389051609095077
,0.5188687056265281
,0.5332869706934813
,0.29066185477962697
,0.5030326303902365
,0.554713640618557
,0.509977617995621
,0.5386199734174364
,0.4576286458874802
,0.47809143392921
,0.5165764384758067
,0.20364146530748406
,0.433911068964826
,0.46419176027740666
,0.4560900545500637
,0.42346395937106585
,0.4642838981058871
,0.44253875725264685
,0.14006719984567176
,0.5127769296210527
,0.3623385843847599
,0.44496673474575654
,0.4373262450772771
,0.47782315501214995
,0.5033014209446786
,0.37720472593253274
,0.4578788240336485
,0.47056838974704956
,0.4387002422576711
,0.5613195669459707
,0.5324247262222714
,0.48653505658017066
,0.4576286458874802
,0.5165764384758067
,0.5044810143878723
,0.5497486038537982
,0.3245814033919637
,0.37695217063365244
,0.3677046631072743
,0.5388871599708666
,0.48887733209264195
,0.5238525146325388
,0.44184157026118664
,0.48450973853163015
,0.43172312838020416
,0.43033153736498764
,0.3832632363560708
,0.43001628568741523
,0.5044810143878723
,0.4011411180611661
,0.51375872520218
,0.4599975162598968
,0.4909391983768755
,0.47809143392921
,0.48238244876050823
,0.48238244876050823
,0.48375181824564467
,0.48201375099798954
,0.47809143392921
,0.4932668497527713
,0.42417293061645117
,0.48450973853163015
,0.5455355180124043
,0.4415580853928772
,0.47809143392921
,0.3907877482425683
,0.3789154902168787
,0.47809143392921
,0.43905553126068847
,0.391982086359565
,0.5282988594728768
,0.4341751928282177
,0.18740140629454413
,0.5086573022721551
,0.11622800744842224
,0.3806115699857158
,0.45546712222730373
,0.28393103148949805
,0.4232196320412265
,0.47809143392921
,0.38351741724942284
,0.459845889612973
,0.24063917541144572
,0.4358859192329187
,0.5455916168475267
,0.5053708065943636
,0.48653505658017066
,0.42272135472536815
,0.5145757835133496
,0.46220001232784436
,0.45074080634317526
,0.5249979490248131
,0.38351741724942284
,0.5024814255835671
,0.45802517853335745
,0.31994478164888857
,0.5455916168475267
,0.47782315501214995
,0.5184249994541936
,0.47809143392921
,0.4678833739920715
,0.482773687737315
,0.47782315501214995
,0.47809143392921
,0.4081517004369528
,0.5022126301675711
,0.3623385843847599
,0.49969382590603306
,0.5109917084389791
,0.5145757835133496
,0.4341751928282177
,0.4615553142308039
,0.5033014209446786
,0.5304916765514031
,0.24323454098186684
,0.334374202478659
,0.47809143392921
,0.45305750676087664
,0.4750802576897218
,0.499468477390879
,0.5304916765514031
,0.1032593454425864
,0.5455916168475267
,0.391982086359565
,0.5371571159191066
,0.3851644138423413
,0.531752932662574
,0.4605474482803246
,0.5304916765514031
,0.4276070370466075
,0.447456398300038
,0.10597825879430563
,0.37720472593253274
,0.4817638705704741
,0.5145757835133496
,0.3505511362005926
,0.42026770656260404
,0.40218481888576646
,0.3598208937523361
,0.4020163507910032
,0.49357335325819907
,0.39688762042191694
,0.47782315501214995
,0.49191267861591226
,0.38492697404720433
,0.46401647863077145
,0.3816866127717677
,0.12763872554316336
,0.4639243479142173
,0.48477828633016484
,0.46603357791937455
,0.44253875725264685
,0.47809143392921
,0.4539003634708958
,0.5388871599708666
,0.47809143392921
,0.4319087602550558
,0.46143190996564093
,0.554713640618557
,0.5304916765514031
,0.4341751928282177
,0.4576286458874802
,0.45305750676087664
,0.486516959194745
,0.4703808585049821
,0.48477828633016484
,0.42346395937106585
,0.47809143392921
,0.48193869022930996
,0.48238244876050823
,0.47809143392921
,0.46401647863077145
,0.45217561997658373
,0.509977617995621
,0.5250903282821097
,0.38351741724942284
,0.43172312838020416
,0.48275769098068655
,0.4954759687097085
,0.362090195685845
,0.46220001232784436
,0.5388871599708666
,0.5165764384758067
,0.3590350983939519
,0.48450973853163015
,0.5091765999033877
,0.3700149357487841
,0.47259413985007537
,0.554713640618557
,0.5251467541057566
,0.5460515355615948
,0.5388871599708666
,0.3929730512945216
,0.4932668497527713
,0.46586803013915895
,0.5302238661157719
,0.48477828633016484
,0.40763550409480936
,0.5184069134855774
,0.16307056085020508
,0.4040812172966315
,0.47809143392921
,0.5024814255835671
,0.44528438430867245
,0.47809143392921
,0.5299935230036886
,0.4932668497527713
,0.4510070128104815
,0.2646646171793935
,0.44184157026118664
,0.5302238661157719
,0.3623385843847599
,0.37695217063365244
,0.5080655458507256
,0.4465078154962956
,0.40796894653657995
,0.42591866256925304
,0.47809143392921
,0.3971194873963175
,0.4469214275099759
,0.4932668497527713
,0.4999626272131158
,0.4647109953505155
,0.5229999642150763
,0.44967618276664606
,0.4176889190392327
,0.35091829470943486
,0.4757681584620679
,0.509977617995621
,0.5091765999033877
,0.3361684411117015
,0.47268647415595105
,0.4890873560827565
,0.509977617995621
,0.5109917084389791
,0.38351741724942284
,0.5371571159191066
,0.46419176027740666
,0.46419176027740666
,0.20181092251118618
,0.4358859192329187
,0.4424829365005764
,0.5425881689688307
,0.47532985110364856
,0.5288148023871426
,0.4383060948611288
,0.47809143392921
,0.2922600950630077
,0.4605474482803246
,0.5164965488017917
,0.408177814840773
,0.4642036815562227
,0.5455355180124043
,0.39127045089655954
,0.48477828633016484
,0.525193858437786
,0.5371571159191066
,0.5044810143878723
,0.49357335325819907
,0.49969382590603306
,0.5371571159191066
,0.5250903282821097
,0.10399886576622952
,0.5239392188649955
,0.48477828633016484
,0.37695217063365244
,0.37558477778654614
,0.35198115564344845
,0.3478274670890235
,0.3700149357487841
,0.3521484159861824
,0.5012930178647161
,0.38351741724942284
,0.48201375099798954
,0.09303680890738764
,0.3565242584099016
,0.4276070370466075
,0.4358859192329187
,0.38351741724942284
,0.5053708065943636
,0.3565242584099016
,0.402563484911914
,0.48238244876050823
,0.47809143392921
,0.5044810143878723
,0.5097089208334167
,0.3915804784164126
,0.554713640618557
,0.2540696327090444
,0.447456398300038
,0.3129873646616535
,0.5184069134855774
,0.4341751928282177
,0.5302238661157719
,0.47782315501214995
,0.37017102548429737
,0.11286090585509623
,0.49076485235070555
,0.5165764384758067
,0.5125538035493017
,0.38351741724942284
,0.4597502745789898
,0.5371571159191066
,0.4827133900896696
,0.44540081202120557
,0.5030326303902365
,0.509977617995621
,0.4932102915078975
,0.5455355180124043
,0.554713640618557
,0.5347711005542501
,0.5317288689221095
,0.4929980991237776
,0.4516503232094111
,0.21522144437035087
,0.4929415417175892
,0.5099963212458365
,0.3851644138423413
,0.4932102915078975
,0.5302238661157719
,0.3913243457703444
,0.408177814840773
,0.5012930178647161
,0.48477828633016484
,0.4552197260582031
,0.47782315501214995
,0.5455355180124043
,0.4516503232094111
,0.47259413985007537
,0.4276070370466075
,0.4494642826952858
,0.5304916765514031
,0.5304916765514031
,0.42346395937106585
,0.45490080117807985
,0.35198115564344845
,0.5371571159191066
,0.5304916765514031
,0.45529729919877043
,0.48626645408927
,0.486516959194745
,0.4068437048439475
,0.5053708065943636
,0.5165764384758067
,0.509977617995621
,0.5455916168475267
,0.29739322661728107
,0.5371571159191066
,0.45305750676087664
,0.5304916765514031
,0.4501792955522678
,0.486248357233428
,0.397540320080653
,0.4510070128104815
,0.5388871599708666
,0.47809143392921
,0.5184069134855774
,0.43020173924384175
,0.5184249994541936
,0.3857602029715624
,0.1775650881647112
,0.486516959194745
,0.5030326303902365
,0.46220001232784436
,0.5107230338480844
,0.49969382590603306
,0.5528848419195457
,0.4727428742866218
,0.4276070370466075
,0.45217561997658373
,0.5304916765514031
,0.4988769609770263
,0.5455916168475267
,0.486516959194745
,0.5371571159191066
,0.47809143392921
,0.46419176027740666
,0.37720472593253274
,0.5307294972398998
,0.46401647863077145
,0.4358859192329187
,0.4510070128104815
,0.5080655458507256
,0.5145757835133496
,0.38351741724942284
,0.48477828633016484
,0.42389308042392887
